"2023-06-02 22:00:00",711.000000000
"2023-06-02 23:00:00",705.000000000
"2023-06-03 00:00:00",683.000000000
"2023-06-03 01:00:00",684.000000000
"2023-06-03 02:00:00",682.000000000
"2023-06-03 03:00:00",689.000000000
"2023-06-03 04:00:00",680.000000000
"2023-06-03 05:00:00",704.000000000
"2023-06-03 06:00:00",709.000000000
"2023-06-03 07:00:00",679.000000000
"2023-06-03 08:00:00",722.000000000
"2023-06-03 09:00:00",757.000000000
"2023-06-03 10:00:00",710.000000000
"2023-06-03 11:00:00",740.000000000
"2023-06-03 12:00:00",707.000000000
"2023-06-03 13:00:00",701.000000000
"2023-06-03 14:00:00",721.000000000
"2023-06-03 15:00:00",674.000000000
"2023-06-03 16:00:00",678.000000000
"2023-06-03 17:00:00",694.000000000
"2023-06-03 18:00:00",660.000000000
"2023-06-03 19:00:00",669.000000000
"2023-06-03 20:00:00",717.000000000
"2023-06-03 21:00:00",729.000000000
"2023-06-03 22:00:00",711.000000000
"2023-06-03 23:00:00",698.000000000
"2023-06-04 00:00:00",686.000000000
"2023-06-04 01:00:00",690.000000000
"2023-06-04 02:00:00",675.000000000
"2023-06-04 03:00:00",677.000000000
"2023-06-04 04:00:00",676.000000000
"2023-06-04 05:00:00",707.000000000
"2023-06-04 06:00:00",690.000000000
"2023-06-04 07:00:00",675.000000000
"2023-06-04 08:00:00",703.000000000
"2023-06-04 09:00:00",722.000000000
"2023-06-04 10:00:00",708.000000000
"2023-06-04 11:00:00",695.000000000
"2023-06-04 12:00:00",684.000000000
"2023-06-04 13:00:00",660.000000000
"2023-06-04 14:00:00",671.000000000
"2023-06-04 15:00:00",672.000000000
"2023-06-04 16:00:00",745.000000000
"2023-06-04 17:00:00",734.000000000
"2023-06-04 18:00:00",660.000000000
"2023-06-04 19:00:00",694.000000000
"2023-06-04 20:00:00",707.000000000
"2023-06-04 21:00:00",715.000000000
"2023-06-04 22:00:00",730.000000000
"2023-06-04 23:00:00",716.000000000
"2023-06-05 00:00:00",697.000000000
"2023-06-05 01:00:00",729.000000000
"2023-06-05 02:00:00",678.000000000
"2023-06-05 03:00:00",675.000000000
"2023-06-05 04:00:00",679.000000000
"2023-06-05 05:00:00",728.000000000
"2023-06-05 06:00:00",749.000000000
"2023-06-05 07:00:00",774.000000000
"2023-06-05 08:00:00",962.000000000
"2023-06-05 09:00:00",1085.000000000
"2023-06-05 10:00:00",1014.000000000
"2023-06-05 11:00:00",1002.000000000
"2023-06-05 12:00:00",989.000000000
"2023-06-05 13:00:00",1013.000000000
"2023-06-05 14:00:00",979.000000000
"2023-06-05 15:00:00",1004.000000000
"2023-06-05 16:00:00",1020.000000000
"2023-06-05 17:00:00",928.000000000
"2023-06-05 18:00:00",810.000000000
"2023-06-05 19:00:00",801.000000000
"2023-06-05 20:00:00",783.000000000
"2023-06-05 21:00:00",717.000000000
"2023-06-05 22:00:00",744.000000000
"2023-06-05 23:00:00",711.000000000
"2023-06-06 00:00:00",695.000000000
"2023-06-06 01:00:00",741.000000000
"2023-06-06 02:00:00",685.000000000
"2023-06-06 03:00:00",684.000000000
"2023-06-06 04:00:00",681.000000000
"2023-06-06 05:00:00",729.000000000
"2023-06-06 06:00:00",740.000000000
"2023-06-06 07:00:00",775.000000000
"2023-06-06 08:00:00",891.000000000
"2023-06-06 09:00:00",1035.000000000
"2023-06-06 10:00:00",1014.000000000
"2023-06-06 11:00:00",1020.000000000
"2023-06-06 12:00:00",1041.000000000
"2023-06-06 13:00:00",992.000000000
"2023-06-06 14:00:00",956.000000000
"2023-06-06 15:00:00",1016.000000000
"2023-06-06 16:00:00",939.000000000
"2023-06-06 17:00:00",931.000000000
"2023-06-06 18:00:00",804.000000000
"2023-06-06 19:00:00",808.000000000
"2023-06-06 20:00:00",800.000000000
"2023-06-06 21:00:00",724.000000000
"2023-06-06 22:00:00",739.000000000
"2023-06-06 23:00:00",714.000000000
"2023-06-07 00:00:00",698.000000000
"2023-06-07 01:00:00",739.000000000
"2023-06-07 02:00:00",686.000000000
"2023-06-07 03:00:00",685.000000000
"2023-06-07 04:00:00",682.000000000
"2023-06-07 05:00:00",736.000000000
"2023-06-07 06:00:00",756.000000000
"2023-06-07 07:00:00",788.000000000
"2023-06-07 08:00:00",952.000000000
"2023-06-07 09:00:00",967.000000000
"2023-06-07 10:00:00",970.000000000
"2023-06-07 11:00:00",964.000000000
"2023-06-07 12:00:00",925.000000000
"2023-06-07 13:00:00",916.000000000
"2023-06-07 14:00:00",910.000000000
"2023-06-07 15:00:00",909.000000000
"2023-06-07 16:00:00",934.000000000
"2023-06-07 17:00:00",873.000000000
"2023-06-07 18:00:00",776.000000000
"2023-06-07 19:00:00",774.000000000
"2023-06-07 20:00:00",778.000000000
"2023-06-07 21:00:00",694.000000000
"2023-06-07 22:00:00",725.000000000
"2023-06-07 23:00:00",703.000000000
"2023-06-08 00:00:00",675.000000000
"2023-06-08 01:00:00",706.000000000
"2023-06-08 02:00:00",657.000000000
"2023-06-08 03:00:00",648.000000000
"2023-06-08 04:00:00",652.000000000
"2023-06-08 05:00:00",695.000000000
"2023-06-08 06:00:00",719.000000000
"2023-06-08 07:00:00",756.000000000
"2023-06-08 08:00:00",830.000000000
"2023-06-08 09:00:00",909.000000000
"2023-06-08 10:00:00",937.000000000
"2023-06-08 11:00:00",958.000000000
"2023-06-08 12:00:00",987.000000000
"2023-06-08 13:00:00",985.000000000
"2023-06-08 14:00:00",946.000000000
"2023-06-08 15:00:00",911.000000000
"2023-06-08 16:00:00",953.000000000
"2023-06-08 17:00:00",947.000000000
"2023-06-08 18:00:00",865.000000000
"2023-06-08 19:00:00",897.000000000
"2023-06-08 20:00:00",910.000000000
"2023-06-08 21:00:00",794.000000000
"2023-06-08 22:00:00",776.000000000
"2023-06-08 23:00:00",733.000000000
"2023-06-09 00:00:00",713.000000000
"2023-06-09 01:00:00",744.000000000
"2023-06-09 02:00:00",673.000000000
"2023-06-09 03:00:00",687.000000000
"2023-06-09 04:00:00",677.000000000
"2023-06-09 05:00:00",733.000000000
"2023-06-09 06:00:00",784.000000000
"2023-06-09 07:00:00",827.000000000
"2023-06-09 08:00:00",902.000000000
"2023-06-09 09:00:00",975.000000000
"2023-06-09 10:00:00",1055.000000000
"2023-06-09 11:00:00",1057.000000000
"2023-06-09 12:00:00",992.000000000
"2023-06-09 13:00:00",966.000000000
"2023-06-09 14:00:00",939.000000000
"2023-06-09 15:00:00",934.000000000
"2023-06-09 16:00:00",951.000000000
"2023-06-09 17:00:00",953.000000000
"2023-06-09 18:00:00",946.000000000
"2023-06-09 19:00:00",942.000000000
"2023-06-09 20:00:00",903.000000000
"2023-06-09 21:00:00",885.000000000
"2023-06-09 22:00:00",863.000000000
"2023-06-09 23:00:00",783.000000000
"2023-06-10 00:00:00",712.000000000
"2023-06-10 01:00:00",696.000000000
"2023-06-10 02:00:00",693.000000000
"2023-06-10 03:00:00",691.000000000
"2023-06-10 04:00:00",699.000000000
"2023-06-10 05:00:00",731.000000000
"2023-06-10 06:00:00",756.000000000
"2023-06-10 07:00:00",759.000000000
"2023-06-10 08:00:00",835.000000000
"2023-06-10 09:00:00",928.000000000
"2023-06-10 10:00:00",919.000000000
"2023-06-10 11:00:00",895.000000000
"2023-06-10 12:00:00",864.000000000
"2023-06-10 13:00:00",962.000000000
"2023-06-10 14:00:00",1017.000000000
"2023-06-10 15:00:00",1013.000000000
"2023-06-10 16:00:00",1046.000000000
"2023-06-10 17:00:00",1072.000000000
"2023-06-10 18:00:00",955.000000000
"2023-06-10 19:00:00",934.000000000
"2023-06-10 20:00:00",937.000000000
"2023-06-10 21:00:00",950.000000000
"2023-06-10 22:00:00",920.000000000
"2023-06-10 23:00:00",777.000000000
"2023-06-11 00:00:00",700.000000000
"2023-06-11 01:00:00",686.000000000
"2023-06-11 02:00:00",675.000000000
"2023-06-11 03:00:00",667.000000000
"2023-06-11 04:00:00",674.000000000
"2023-06-11 05:00:00",696.000000000
"2023-06-11 06:00:00",687.000000000
"2023-06-11 07:00:00",664.000000000
"2023-06-11 08:00:00",702.000000000
"2023-06-11 09:00:00",690.000000000
"2023-06-11 10:00:00",636.000000000
"2023-06-11 11:00:00",619.000000000
"2023-06-11 12:00:00",598.000000000
"2023-06-11 13:00:00",606.000000000
"2023-06-11 14:00:00",604.000000000
"2023-06-11 15:00:00",587.000000000
"2023-06-11 16:00:00",607.000000000
"2023-06-11 17:00:00",630.000000000
"2023-06-11 18:00:00",621.000000000
"2023-06-11 19:00:00",651.000000000
"2023-06-11 20:00:00",685.000000000
"2023-06-11 21:00:00",684.000000000
"2023-06-11 22:00:00",722.000000000
"2023-06-11 23:00:00",687.000000000
"2023-06-12 00:00:00",657.000000000
"2023-06-12 01:00:00",700.000000000
"2023-06-12 02:00:00",655.000000000
"2023-06-12 03:00:00",647.000000000
"2023-06-12 04:00:00",643.000000000
"2023-06-12 05:00:00",681.000000000
"2023-06-12 06:00:00",691.000000000
"2023-06-12 07:00:00",721.000000000
"2023-06-12 08:00:00",800.000000000
"2023-06-12 09:00:00",822.000000000
"2023-06-12 10:00:00",878.000000000
"2023-06-12 11:00:00",926.000000000
"2023-06-12 12:00:00",880.000000000
"2023-06-12 13:00:00",870.000000000
"2023-06-12 14:00:00",848.000000000
"2023-06-12 15:00:00",880.000000000
"2023-06-12 16:00:00",829.000000000
"2023-06-12 17:00:00",796.000000000
"2023-06-12 18:00:00",711.000000000
"2023-06-12 19:00:00",710.000000000
"2023-06-12 20:00:00",706.000000000
"2023-06-12 21:00:00",653.000000000
"2023-06-12 22:00:00",687.000000000
"2023-06-12 23:00:00",663.000000000
"2023-06-13 00:00:00",639.000000000
"2023-06-13 01:00:00",669.000000000
"2023-06-13 02:00:00",627.000000000
"2023-06-13 03:00:00",626.000000000
"2023-06-13 04:00:00",624.000000000
"2023-06-13 05:00:00",667.000000000
"2023-06-13 06:00:00",685.000000000
"2023-06-13 07:00:00",703.000000000
"2023-06-13 08:00:00",761.000000000
"2023-06-13 09:00:00",861.000000000
"2023-06-13 10:00:00",878.000000000
"2023-06-13 11:00:00",853.000000000
"2023-06-13 12:00:00",852.000000000
"2023-06-13 13:00:00",853.000000000
"2023-06-13 14:00:00",844.000000000
"2023-06-13 15:00:00",887.000000000
"2023-06-13 16:00:00",875.000000000
"2023-06-13 17:00:00",827.000000000
"2023-06-13 18:00:00",736.000000000
"2023-06-13 19:00:00",737.000000000
"2023-06-13 20:00:00",738.000000000
"2023-06-13 21:00:00",696.000000000
"2023-06-13 22:00:00",704.000000000
"2023-06-13 23:00:00",679.000000000
"2023-06-14 00:00:00",651.000000000
"2023-06-14 01:00:00",689.000000000
"2023-06-14 02:00:00",642.000000000
"2023-06-14 03:00:00",645.000000000
"2023-06-14 04:00:00",652.000000000
"2023-06-14 05:00:00",690.000000000
"2023-06-14 06:00:00",704.000000000
"2023-06-14 07:00:00",758.000000000
"2023-06-14 08:00:00",878.000000000
"2023-06-14 09:00:00",926.000000000
"2023-06-14 10:00:00",936.000000000
"2023-06-14 11:00:00",938.000000000
"2023-06-14 12:00:00",916.000000000
"2023-06-14 13:00:00",922.000000000
"2023-06-14 14:00:00",920.000000000
"2023-06-14 15:00:00",910.000000000
"2023-06-14 16:00:00",944.000000000
"2023-06-14 17:00:00",905.000000000
"2023-06-14 18:00:00",794.000000000
"2023-06-14 19:00:00",781.000000000
"2023-06-14 20:00:00",761.000000000
"2023-06-14 21:00:00",699.000000000
"2023-06-14 22:00:00",694.000000000
"2023-06-14 23:00:00",698.000000000
"2023-06-15 00:00:00",681.000000000
"2023-06-15 01:00:00",703.000000000
"2023-06-15 02:00:00",660.000000000
"2023-06-15 03:00:00",659.000000000
"2023-06-15 04:00:00",644.000000000
"2023-06-15 05:00:00",681.000000000
"2023-06-15 06:00:00",693.000000000
"2023-06-15 07:00:00",719.000000000
"2023-06-15 08:00:00",812.000000000
"2023-06-15 09:00:00",950.000000000
"2023-06-15 10:00:00",929.000000000
"2023-06-15 11:00:00",930.000000000
"2023-06-15 12:00:00",911.000000000
"2023-06-15 13:00:00",860.000000000
"2023-06-15 14:00:00",845.000000000
"2023-06-15 15:00:00",861.000000000
"2023-06-15 16:00:00",861.000000000
"2023-06-15 17:00:00",823.000000000
"2023-06-15 18:00:00",734.000000000
"2023-06-15 19:00:00",763.000000000
"2023-06-15 20:00:00",754.000000000
"2023-06-15 21:00:00",703.000000000
"2023-06-15 22:00:00",715.000000000
"2023-06-15 23:00:00",694.000000000
"2023-06-16 00:00:00",654.000000000
"2023-06-16 01:00:00",677.000000000
"2023-06-16 02:00:00",632.000000000
"2023-06-16 03:00:00",625.000000000
"2023-06-16 04:00:00",622.000000000
"2023-06-16 05:00:00",664.000000000
"2023-06-16 06:00:00",681.000000000
"2023-06-16 07:00:00",711.000000000
"2023-06-16 08:00:00",772.000000000
"2023-06-16 09:00:00",824.000000000
"2023-06-16 10:00:00",817.000000000
"2023-06-16 11:00:00",818.000000000
"2023-06-16 12:00:00",825.000000000
"2023-06-16 13:00:00",779.000000000
"2023-06-16 14:00:00",754.000000000
"2023-06-16 15:00:00",750.000000000
"2023-06-16 16:00:00",784.000000000
"2023-06-16 17:00:00",749.000000000
"2023-06-16 18:00:00",698.000000000
"2023-06-16 19:00:00",704.000000000
"2023-06-16 20:00:00",714.000000000
"2023-06-16 21:00:00",653.000000000
"2023-06-16 22:00:00",681.000000000
"2023-06-16 23:00:00",663.000000000
"2023-06-17 00:00:00",649.000000000
"2023-06-17 01:00:00",647.000000000
"2023-06-17 02:00:00",638.000000000
"2023-06-17 03:00:00",644.000000000
"2023-06-17 04:00:00",635.000000000
"2023-06-17 05:00:00",663.000000000
"2023-06-17 06:00:00",664.000000000
"2023-06-17 07:00:00",628.000000000
"2023-06-17 08:00:00",667.000000000
"2023-06-17 09:00:00",682.000000000
"2023-06-17 10:00:00",645.000000000
"2023-06-17 11:00:00",639.000000000
"2023-06-17 12:00:00",633.000000000
"2023-06-17 13:00:00",613.000000000
"2023-06-17 14:00:00",623.000000000
"2023-06-17 15:00:00",613.000000000
"2023-06-17 16:00:00",609.000000000
"2023-06-17 17:00:00",653.000000000
"2023-06-17 18:00:00",627.000000000
"2023-06-17 19:00:00",658.000000000
"2023-06-17 20:00:00",650.000000000
"2023-06-17 21:00:00",656.000000000
"2023-06-17 22:00:00",682.000000000
"2023-06-17 23:00:00",655.000000000
"2023-06-18 00:00:00",632.000000000
"2023-06-18 01:00:00",628.000000000
"2023-06-18 02:00:00",624.000000000
"2023-06-18 03:00:00",627.000000000
"2023-06-18 04:00:00",638.000000000
"2023-06-18 05:00:00",653.000000000
"2023-06-18 06:00:00",648.000000000
"2023-06-18 07:00:00",622.000000000
"2023-06-18 08:00:00",667.000000000
"2023-06-18 09:00:00",706.000000000
"2023-06-18 10:00:00",723.000000000
"2023-06-18 11:00:00",707.000000000
"2023-06-18 12:00:00",673.000000000
"2023-06-18 13:00:00",640.000000000
"2023-06-18 14:00:00",650.000000000
"2023-06-18 15:00:00",641.000000000
"2023-06-18 16:00:00",651.000000000
"2023-06-18 17:00:00",648.000000000
"2023-06-18 18:00:00",577.000000000
"2023-06-18 19:00:00",648.000000000
"2023-06-18 20:00:00",646.000000000
"2023-06-18 21:00:00",658.000000000
"2023-06-18 22:00:00",678.000000000
"2023-06-18 23:00:00",664.000000000
"2023-06-19 00:00:00",643.000000000
"2023-06-19 01:00:00",634.000000000
"2023-06-19 02:00:00",628.000000000
"2023-06-19 03:00:00",631.000000000
"2023-06-19 04:00:00",638.000000000
"2023-06-19 05:00:00",671.000000000
"2023-06-19 06:00:00",697.000000000
"2023-06-19 07:00:00",686.000000000
"2023-06-19 08:00:00",725.000000000
"2023-06-19 09:00:00",688.000000000
"2023-06-19 10:00:00",684.000000000
"2023-06-19 11:00:00",698.000000000
"2023-06-19 12:00:00",723.000000000
"2023-06-19 13:00:00",711.000000000
"2023-06-19 14:00:00",701.000000000
"2023-06-19 15:00:00",710.000000000
"2023-06-19 16:00:00",718.000000000
"2023-06-19 17:00:00",726.000000000
"2023-06-19 18:00:00",704.000000000
"2023-06-19 19:00:00",748.000000000
"2023-06-19 20:00:00",756.000000000
"2023-06-19 21:00:00",737.000000000
"2023-06-19 22:00:00",745.000000000
"2023-06-19 23:00:00",718.000000000
"2023-06-20 00:00:00",681.000000000
"2023-06-20 01:00:00",723.000000000
"2023-06-20 02:00:00",678.000000000
"2023-06-20 03:00:00",670.000000000
"2023-06-20 04:00:00",672.000000000
"2023-06-20 05:00:00",737.000000000
"2023-06-20 06:00:00",792.000000000
"2023-06-20 07:00:00",773.000000000
"2023-06-20 08:00:00",878.000000000
"2023-06-20 09:00:00",1017.000000000
"2023-06-20 10:00:00",1007.000000000
"2023-06-20 11:00:00",992.000000000
"2023-06-20 12:00:00",977.000000000
"2023-06-20 13:00:00",973.000000000
"2023-06-20 14:00:00",977.000000000
"2023-06-20 15:00:00",951.000000000
"2023-06-20 16:00:00",970.000000000
"2023-06-20 17:00:00",938.000000000
"2023-06-20 18:00:00",822.000000000
"2023-06-20 19:00:00",818.000000000
"2023-06-20 20:00:00",846.000000000
"2023-06-20 21:00:00",797.000000000
"2023-06-20 22:00:00",793.000000000
"2023-06-20 23:00:00",771.000000000
"2023-06-21 00:00:00",744.000000000
"2023-06-21 01:00:00",769.000000000
"2023-06-21 02:00:00",719.000000000
"2023-06-21 03:00:00",706.000000000
"2023-06-21 04:00:00",691.000000000
"2023-06-21 05:00:00",745.000000000
"2023-06-21 06:00:00",790.000000000
"2023-06-21 07:00:00",809.000000000
"2023-06-21 08:00:00",987.000000000
"2023-06-21 09:00:00",1069.000000000
"2023-06-21 10:00:00",1099.000000000
"2023-06-21 11:00:00",1067.000000000
"2023-06-21 12:00:00",1067.000000000
"2023-06-21 13:00:00",1036.000000000
"2023-06-21 14:00:00",1029.000000000
"2023-06-21 15:00:00",1016.000000000
"2023-06-21 16:00:00",1028.000000000
"2023-06-21 17:00:00",980.000000000
"2023-06-21 18:00:00",883.000000000
"2023-06-21 19:00:00",897.000000000
"2023-06-21 20:00:00",887.000000000
"2023-06-21 21:00:00",820.000000000
"2023-06-21 22:00:00",804.000000000
"2023-06-21 23:00:00",769.000000000
"2023-06-22 00:00:00",743.000000000
"2023-06-22 01:00:00",774.000000000
"2023-06-22 02:00:00",710.000000000
"2023-06-22 03:00:00",698.000000000
"2023-06-22 04:00:00",703.000000000
"2023-06-22 05:00:00",754.000000000
"2023-06-22 06:00:00",788.000000000
"2023-06-22 07:00:00",777.000000000
"2023-06-22 08:00:00",907.000000000
"2023-06-22 09:00:00",1087.000000000
"2023-06-22 10:00:00",1055.000000000
"2023-06-22 11:00:00",1026.000000000
"2023-06-22 12:00:00",1097.000000000
"2023-06-22 13:00:00",1126.000000000
"2023-06-22 14:00:00",1116.000000000
"2023-06-22 15:00:00",1129.000000000
"2023-06-22 16:00:00",1038.000000000
"2023-06-22 17:00:00",990.000000000
"2023-06-22 18:00:00",907.000000000
"2023-06-22 19:00:00",903.000000000
"2023-06-22 20:00:00",896.000000000
"2023-06-22 21:00:00",853.000000000
"2023-06-22 22:00:00",834.000000000
"2023-06-22 23:00:00",800.000000000
"2023-06-23 00:00:00",754.000000000
"2023-06-23 01:00:00",798.000000000
"2023-06-23 02:00:00",725.000000000
"2023-06-23 03:00:00",728.000000000
"2023-06-23 04:00:00",735.000000000
"2023-06-23 05:00:00",776.000000000
"2023-06-23 06:00:00",829.000000000
"2023-06-23 07:00:00",825.000000000
"2023-06-23 08:00:00",938.000000000
"2023-06-23 09:00:00",1103.000000000
"2023-06-23 10:00:00",1069.000000000
"2023-06-23 11:00:00",1044.000000000
"2023-06-23 12:00:00",1072.000000000
"2023-06-23 13:00:00",1035.000000000
"2023-06-23 14:00:00",1004.000000000
"2023-06-23 15:00:00",1061.000000000
"2023-06-23 16:00:00",1142.000000000
"2023-06-23 17:00:00",951.000000000
"2023-06-23 18:00:00",913.000000000
"2023-06-23 19:00:00",866.000000000
"2023-06-23 20:00:00",857.000000000
"2023-06-23 21:00:00",805.000000000
"2023-06-23 22:00:00",836.000000000
"2023-06-23 23:00:00",809.000000000
"2023-06-24 00:00:00",779.000000000
"2023-06-24 01:00:00",735.000000000
"2023-06-24 02:00:00",723.000000000
"2023-06-24 03:00:00",713.000000000
"2023-06-24 04:00:00",719.000000000
"2023-06-24 05:00:00",753.000000000
"2023-06-24 06:00:00",750.000000000
"2023-06-24 07:00:00",720.000000000
"2023-06-24 08:00:00",771.000000000
"2023-06-24 09:00:00",836.000000000
"2023-06-24 10:00:00",837.000000000
"2023-06-24 11:00:00",862.000000000
"2023-06-24 12:00:00",873.000000000
"2023-06-24 13:00:00",880.000000000
"2023-06-24 14:00:00",784.000000000
"2023-06-24 15:00:00",728.000000000
"2023-06-24 16:00:00",774.000000000
"2023-06-24 17:00:00",825.000000000
"2023-06-24 18:00:00",796.000000000
"2023-06-24 19:00:00",759.000000000
"2023-06-24 20:00:00",731.000000000
"2023-06-24 21:00:00",725.000000000
"2023-06-24 22:00:00",737.000000000
"2023-06-24 23:00:00",738.000000000
"2023-06-25 00:00:00",710.000000000
"2023-06-25 01:00:00",690.000000000
"2023-06-25 02:00:00",686.000000000
"2023-06-25 03:00:00",694.000000000
"2023-06-25 04:00:00",689.000000000
"2023-06-25 05:00:00",711.000000000
"2023-06-25 06:00:00",702.000000000
"2023-06-25 07:00:00",690.000000000
"2023-06-25 08:00:00",747.000000000
"2023-06-25 09:00:00",771.000000000
"2023-06-25 10:00:00",805.000000000
"2023-06-25 11:00:00",778.000000000
"2023-06-25 12:00:00",752.000000000
"2023-06-25 13:00:00",748.000000000
"2023-06-25 14:00:00",798.000000000
"2023-06-25 15:00:00",755.000000000
"2023-06-25 16:00:00",781.000000000
"2023-06-25 17:00:00",798.000000000
"2023-06-25 18:00:00",735.000000000
"2023-06-25 19:00:00",764.000000000
"2023-06-25 20:00:00",783.000000000
"2023-06-25 21:00:00",723.000000000
"2023-06-25 22:00:00",740.000000000
"2023-06-25 23:00:00",727.000000000
"2023-06-26 00:00:00",702.000000000
"2023-06-26 01:00:00",738.000000000
"2023-06-26 02:00:00",679.000000000
"2023-06-26 03:00:00",687.000000000
"2023-06-26 04:00:00",693.000000000
"2023-06-26 05:00:00",740.000000000
"2023-06-26 06:00:00",767.000000000
"2023-06-26 07:00:00",788.000000000
"2023-06-26 08:00:00",990.000000000
"2023-06-26 09:00:00",1139.000000000
"2023-06-26 10:00:00",1084.000000000
"2023-06-26 11:00:00",1079.000000000
"2023-06-26 12:00:00",1079.000000000
"2023-06-26 13:00:00",969.000000000
"2023-06-26 14:00:00",1011.000000000
"2023-06-26 15:00:00",984.000000000
"2023-06-26 16:00:00",965.000000000
"2023-06-26 17:00:00",921.000000000
"2023-06-26 18:00:00",852.000000000
"2023-06-26 19:00:00",825.000000000
"2023-06-26 20:00:00",817.000000000
"2023-06-26 21:00:00",808.000000000
"2023-06-26 22:00:00",927.000000000
"2023-06-26 23:00:00",781.000000000
"2023-06-27 00:00:00",719.000000000
"2023-06-27 01:00:00",766.000000000
"2023-06-27 02:00:00",718.000000000
"2023-06-27 03:00:00",706.000000000
"2023-06-27 04:00:00",697.000000000
"2023-06-27 05:00:00",756.000000000
"2023-06-27 06:00:00",762.000000000
"2023-06-27 07:00:00",764.000000000
"2023-06-27 08:00:00",893.000000000
"2023-06-27 09:00:00",1048.000000000
"2023-06-27 10:00:00",1007.000000000
"2023-06-27 11:00:00",989.000000000
"2023-06-27 12:00:00",1001.000000000
"2023-06-27 13:00:00",987.000000000
"2023-06-27 14:00:00",1050.000000000
"2023-06-27 15:00:00",1076.000000000
"2023-06-27 16:00:00",1061.000000000
"2023-06-27 17:00:00",1018.000000000
"2023-06-27 18:00:00",882.000000000
"2023-06-27 19:00:00",884.000000000
"2023-06-27 20:00:00",834.000000000
"2023-06-27 21:00:00",923.000000000
"2023-06-27 22:00:00",960.000000000
"2023-06-27 23:00:00",786.000000000
"2023-06-28 00:00:00",719.000000000
"2023-06-28 01:00:00",758.000000000
